timestamp,action,price,indicators,result
2025-01-20 18:34:35,analysis,1.04069,{'rsi': np.float64(59.44), 'ema_short': np.float64(1.04035), 'ema_medium': np.float64(1.04148), 'ema_long': np.float64(1.04173), 'bb_upper': np.float64(1.04298), 'bb_lower': np.float64(1.03956), 'bb_sma': np.float64(1.04127)},None
2025-01-20 18:42:34,analysis,1.039315,{'rsi': np.float64(44.68), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03934), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:42:36,analysis,1.039305,{'rsi': np.float64(44.68), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:42:37,analysis,1.039345,{'rsi': np.float64(46.94), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:38,analysis,1.03935,{'rsi': np.float64(46.94), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:39,analysis,1.0394,{'rsi': np.float64(44.66), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:41,analysis,1.039365,{'rsi': np.float64(62.5), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:42,analysis,1.039405,{'rsi': np.float64(56.25), 'ema_short': np.float64(1.03937), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:43,analysis,1.039455,{'rsi': np.float64(45.16), 'ema_short': np.float64(1.03937), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:44,analysis,1.03945,{'rsi': np.float64(47.25), 'ema_short': np.float64(1.03936), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:45,analysis,1.039405,{'rsi': np.float64(43.62), 'ema_short': np.float64(1.03937), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:47,analysis,1.03941,{'rsi': np.float64(41.11), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:48,analysis,1.03945,{'rsi': np.float64(30.08), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:49,analysis,1.039445,{'rsi': np.float64(33.33), 'ema_short': np.float64(1.03941), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:51,analysis,1.039445,{'rsi': np.float64(29.52), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:52,analysis,1.039455,{'rsi': np.float64(29.81), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:53,analysis,1.039455,{'rsi': np.float64(18.71), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:54,analysis,1.039455,{'rsi': np.float64(25.88), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:56,analysis,1.0395,{'rsi': np.float64(18.13), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:42:57,analysis,1.03947,{'rsi': np.float64(15.95), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:42:58,analysis,1.03948,{'rsi': np.float64(14.61), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03953), 'bb_lower': np.float64(1.03931), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:42:59,analysis,1.03937,{'rsi': np.float64(22.05), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:00,analysis,1.039375,{'rsi': np.float64(22.75), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03934), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:02,analysis,1.03938,{'rsi': np.float64(29.02), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03934), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:43:03,analysis,1.039435,{'rsi': np.float64(29.38), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03935), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:43:04,analysis,1.0395,{'rsi': np.float64(32.31), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.03939), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03936), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:05,analysis,1.039435,{'rsi': np.float64(35.61), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.0394), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:07,analysis,1.03942,{'rsi': np.float64(46.82), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.0394), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:08,analysis,1.03942,{'rsi': np.float64(47.93), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03941), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:09,analysis,1.03948,{'rsi': np.float64(43.96), 'ema_short': np.float64(1.03941), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03941), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03936), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:10,analysis,1.03946,{'rsi': np.float64(44.2), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:12,analysis,1.03946,{'rsi': np.float64(62.5), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:13,analysis,1.03946,{'rsi': np.float64(57.52), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:14,analysis,1.03949,{'rsi': np.float64(56.52), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:15,analysis,1.03947,{'rsi': np.float64(55.08), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:17,analysis,1.039435,{'rsi': np.float64(67.0), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:18,analysis,1.039425,{'rsi': np.float64(53.95), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:19,analysis,1.039475,{'rsi': np.float64(56.76), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:21,analysis,1.039475,{'rsi': np.float64(52.24), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:22,analysis,1.039475,{'rsi': np.float64(47.83), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:23,analysis,1.03947,{'rsi': np.float64(33.75), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:25,analysis,1.039455,{'rsi': np.float64(26.39), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:26,analysis,1.03942,{'rsi': np.float64(35.37), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:27,analysis,1.03942,{'rsi': np.float64(36.14), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0394), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:28,analysis,1.039415,{'rsi': np.float64(52.44), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.0394), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:29,analysis,1.039415,{'rsi': np.float64(64.55), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0394), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:30,analysis,1.039425,{'rsi': np.float64(62.83), 'ema_short': np.float64(1.03945), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.0394), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:32,analysis,1.03939,{'rsi': np.float64(51.45), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:33,analysis,1.03942,{'rsi': np.float64(59.46), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:43:34,analysis,1.039415,{'rsi': np.float64(64.58), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:36,analysis,1.039475,{'rsi': np.float64(64.08), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:37,analysis,1.03947,{'rsi': np.float64(63.64), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:38,analysis,1.039455,{'rsi': np.float64(53.25), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:39,analysis,1.039455,{'rsi': np.float64(50.6), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:40,analysis,1.03945,{'rsi': np.float64(46.41), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:42,analysis,1.0394,{'rsi': np.float64(45.65), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03939), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:43,analysis,1.039395,{'rsi': np.float64(45.36), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:44,analysis,1.03941,{'rsi': np.float64(38.92), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03944)},None
2025-01-20 18:43:45,analysis,1.0394,{'rsi': np.float64(38.55), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03944), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:43:46,analysis,1.03944,{'rsi': np.float64(31.88), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03948), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:43:48,analysis,1.039425,{'rsi': np.float64(16.79), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03948), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:43:49,analysis,1.0394,{'rsi': np.float64(20.71), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03947), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:50,analysis,1.039405,{'rsi': np.float64(40.69), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03947), 'bb_lower': np.float64(1.03937), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:51,analysis,1.039435,{'rsi': np.float64(28.97), 'ema_short': np.float64(1.03941), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03947), 'bb_lower': np.float64(1.03938), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:53,analysis,1.03928,{'rsi': np.float64(26.43), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03934), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:43:54,analysis,1.039305,{'rsi': np.float64(37.95), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03932), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:43:55,analysis,1.039305,{'rsi': np.float64(44.75), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03942), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:43:56,analysis,1.039305,{'rsi': np.float64(52.9), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03929), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:43:57,analysis,1.03933,{'rsi': np.float64(53.95), 'ema_short': np.float64(1.03937), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03928), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:43:59,analysis,1.039325,{'rsi': np.float64(61.94), 'ema_short': np.float64(1.03935), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03927), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:44:00,analysis,1.03942,{'rsi': np.float64(73.04), 'ema_short': np.float64(1.03935), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03927), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:44:01,analysis,1.039415,{'rsi': np.float64(71.55), 'ema_short': np.float64(1.03934), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03928), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:44:02,analysis,1.03927,{'rsi': np.float64(62.41), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03926), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:44:04,analysis,1.03922,{'rsi': np.float64(64.54), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03943), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:44:05,analysis,1.039265,{'rsi': np.float64(67.91), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03936)},None
2025-01-20 18:44:06,analysis,1.039325,{'rsi': np.float64(74.15), 'ema_short': np.float64(1.03933), 'ema_medium': np.float64(1.03937), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03949), 'bb_lower': np.float64(1.03922), 'bb_sma': np.float64(1.03935)},None
2025-01-20 18:44:07,analysis,1.039305,{'rsi': np.float64(73.61), 'ema_short': np.float64(1.03933), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03948), 'bb_lower': np.float64(1.03922), 'bb_sma': np.float64(1.03935)},None
2025-01-20 18:44:08,analysis,1.0393,{'rsi': np.float64(63.33), 'ema_short': np.float64(1.03933), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03947), 'bb_lower': np.float64(1.03921), 'bb_sma': np.float64(1.03934)},None
2025-01-20 18:44:10,analysis,1.03925,{'rsi': np.float64(62.81), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03935), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03947), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03934)},None
2025-01-20 18:44:11,analysis,1.03925,{'rsi': np.float64(65.91), 'ema_short': np.float64(1.0393), 'ema_medium': np.float64(1.03935), 'ema_long': np.float64(1.03941), 'bb_upper': np.float64(1.03946), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03933)},None
2025-01-20 18:44:12,analysis,1.03925,{'rsi': np.float64(56.48), 'ema_short': np.float64(1.03927), 'ema_medium': np.float64(1.03934), 'ema_long': np.float64(1.03941), 'bb_upper': np.float64(1.03944), 'bb_lower': np.float64(1.03919), 'bb_sma': np.float64(1.03932)},None
2025-01-20 18:44:13,analysis,1.039165,{'rsi': np.float64(47.25), 'ema_short': np.float64(1.03926), 'ema_medium': np.float64(1.03932), 'ema_long': np.float64(1.0394), 'bb_upper': np.float64(1.03944), 'bb_lower': np.float64(1.03917), 'bb_sma': np.float64(1.03931)},None
2025-01-20 18:44:14,analysis,1.039165,{'rsi': np.float64(47.25), 'ema_short': np.float64(1.03927), 'ema_medium': np.float64(1.03931), 'ema_long': np.float64(1.0394), 'bb_upper': np.float64(1.03944), 'bb_lower': np.float64(1.03915), 'bb_sma': np.float64(1.03929)},None
2025-01-20 18:44:16,analysis,1.039165,{'rsi': np.float64(47.25), 'ema_short': np.float64(1.03926), 'ema_medium': np.float64(1.0393), 'ema_long': np.float64(1.03939), 'bb_upper': np.float64(1.03942), 'bb_lower': np.float64(1.03914), 'bb_sma': np.float64(1.03928)},None
2025-01-20 18:44:17,analysis,1.039165,{'rsi': np.float64(46.67), 'ema_short': np.float64(1.03924), 'ema_medium': np.float64(1.03929), 'ema_long': np.float64(1.03939), 'bb_upper': np.float64(1.03942), 'bb_lower': np.float64(1.03913), 'bb_sma': np.float64(1.03928)},None
2025-01-20 18:44:18,analysis,1.03917,{'rsi': np.float64(37.27), 'ema_short': np.float64(1.03922), 'ema_medium': np.float64(1.03929), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03942), 'bb_lower': np.float64(1.03912), 'bb_sma': np.float64(1.03927)},None
2025-01-20 18:44:19,analysis,1.03917,{'rsi': np.float64(37.27), 'ema_short': np.float64(1.03921), 'ema_medium': np.float64(1.03928), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03942), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03926)},None
2025-01-20 18:44:20,analysis,1.039165,{'rsi': np.float64(49.49), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03928), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03942), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03925)},None
2025-01-20 18:44:21,analysis,1.039165,{'rsi': np.float64(45.65), 'ema_short': np.float64(1.03918), 'ema_medium': np.float64(1.03927), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03941), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03925)},None
2025-01-20 18:44:23,analysis,1.03919,{'rsi': np.float64(50.98), 'ema_short': np.float64(1.03917), 'ema_medium': np.float64(1.03926), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.0394), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03924)},None
2025-01-20 18:44:24,analysis,1.03919,{'rsi': np.float64(37.36), 'ema_short': np.float64(1.03917), 'ema_medium': np.float64(1.03926), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03936), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03923)},None
2025-01-20 18:44:25,analysis,1.03925,{'rsi': np.float64(40.62), 'ema_short': np.float64(1.03918), 'ema_medium': np.float64(1.03924), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03933), 'bb_lower': np.float64(1.03911), 'bb_sma': np.float64(1.03922)},None
2025-01-20 18:44:26,analysis,1.039245,{'rsi': np.float64(49.0), 'ema_short': np.float64(1.03918), 'ema_medium': np.float64(1.03923), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03932), 'bb_lower': np.float64(1.03911), 'bb_sma': np.float64(1.03922)},None
2025-01-20 18:44:27,analysis,1.039245,{'rsi': np.float64(59.04), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03923), 'ema_long': np.float64(1.03935), 'bb_upper': np.float64(1.03933), 'bb_lower': np.float64(1.03911), 'bb_sma': np.float64(1.03922)},None
2025-01-20 18:44:29,analysis,1.039155,{'rsi': np.float64(46.91), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03923), 'ema_long': np.float64(1.03934), 'bb_upper': np.float64(1.03932), 'bb_lower': np.float64(1.03911), 'bb_sma': np.float64(1.03921)},None
